"title","url","stars","name","reviewUrl","text"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","3","Ahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGclpqbDNNSGxPUkVaTWJ6SjZSVXh6YlRObFNWRRAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOjFrZjl3MHlOREZMbzJ6RUxzbTNlSVE%7C%7C?hl=id","Pelayanan lama"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","5","dewi setya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OR1F6Uk1jR05JUW5WWk9HWlVRVzQ0V25wamJXYxAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOmNGQzRMcGNIQnVZOGZUQW44WnpjbWc%7C%7C?hl=id","Pelayanan cepat, mudah, petugasnya ramah. Sangat membantu"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","5","Wahyu Satrio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taQmFVVndkMHBQZGtsaE5tVldZM2xsWTJsRWVGRRAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOkZBaUVwd0pPdklhNmVWY3llY2lEeFE%7C%7C?hl=id","Pelayanan cukup baik dan ramah, cekatan dan cepat. Dokternya senior"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","3","Priskila Dewi Pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205V1pURk1XVFZ5TjFwcFpXWkxTSFJGYlZaUk9HYxAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOm9WZTFMWTVyN1ppZWZLSHRFbVZROGc%7C%7C?hl=id","Pelayanan dari depan sudah bagus,baik baik banget sampe ke antrian juga sudah lumayan.
Tapi pada waktu giliran ke dokter umumnya khusus nya yg IBU DOKTER yg berhijab.
Tolong dong kata""nya itu membuat orang tidak nyaman..

Saya antri d depan memang tidak mendengar kalo d panggil, jangan seenaknya ngomong ""tadi d panggil gak dengar, sekarang gak d panggil kok malah masuk""
Tolong sekali lagi janganlah begitu Bu,
Kita juga punya hati lho"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","3","Nana Dhara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1TmEwOVpjbVpsZFcxc1JWWnBUM0JXVDFNdGVFRRAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOk5Na09ZcmZldW1sRVZpT3BWT1MteEE%7C%7C?hl=id","Lama egk k puskesmas pudak payung.....kaget sekarang ada tukang parkir nya🙄 apoteker ramah,dokter ramah tp pasien GK d periksa cm d tanya "" keluhan doang"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","5","Agus17 Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKMFVVdFFkamcwTkVsM1FVWXlkblJwTFRCS1RVRRAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOkJ0UUtQdjg0NEl3QUYydnRpLTBKTUE%7C%7C?hl=id",
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","1","Daniel Septian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoVE15MXNMWEZoVmtreVJITnhTMWxKUTI5bVNtYxAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOlhTMy1sLXFhVkkyRHNxS1lJQ29mSmc%7C%7C?hl=id","Periksa karena habis jatuh dan jari tangan tidak bisa diluruskan seperti difoto, tidak nyeri, tidak terkilir. Sempat ke Rumah Sakit dengan niatan mau rontgen, tapi info dari Rumah Sakit butuh surat pengantar jika ingin rontgen (Umum/pribadi tanpa BPJS) dan jika memakai BPJS bisa minta rujukan ke faskes pertama dahulu. Hari berikutnya saya coba periksa ke Puskesmas karena faskes pertama saya disitu dengan harapan bisa mendapatkan rujukan, setelah periksa ke Poli Umum dari dokter menyatakan bahwa rontgen tidak ditanggung BPJS dengan alasan karena jatuhnya mandiri (tidak jatuh disebabkan karena kecelakaan dengan orang lain) dan rontgen tidak perlu pengantar (padahal dari Rumah Sakit bilang harus ada pengantar dan di Prodia pun juga harus ada pengantar), akhirnya saya pulang dan dari dokter hanya memberikan obat pereda nyeri (padahal tidak nyeri). Pertanyaan saya :
- apakah peraturan dari BPJS memang sesulit itu untuk mendapatkan rujukan?

- saya ingin mengetahui keadaan tangan saya itu kenapa, tapi kenapa hanya diberikan obat nyeri, padahal tidak nyeri.

- apakah ada aturan tertulisnya dari BPJS bahwa terkilir/cidera karena jatuh mandiri tidak bisa ditanggung BPJS? Karena birokrasi BPJS semakin kompleks. Apakah harus cidera karena dicelakai orang lain dahulu supaya bisa mendapatkan rujukan?

- disarankan kontrol kembali ke Puskesmas setelah mendapatkan hasil rontgen. Apakah akan mendapatkan rujukan jika dinilai kondisi memerlukan penanganan lebih lanjut oleh dokter spesialis? Sedangkan dokter di puskesmas sendiri bilang jatuh mandiri tidak ditanggung BPJS. Lalu disarankam kontrol kembali ke puskesmas untuk apa? Atau akan diberikan obat pereda nyeri lagi, karena di puskesmas sendiri tidak ada dokter spesialis untuk kondisi jari saya, lalu untuk apa kontrol kembali kesitu jika dari sisi dokter bilang tidak bisa ditanggung BPJS dan bukan spesialisnya?"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","1","Abidzar Rifki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wVU1UZGhSbEphY25GbGJVeDBkbEpQZW04M2FXYxAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOnpUMTdhRlJacnFlbUx0dlJPem83aWc%7C%7C?hl=id","lama lelet"
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","5","hanin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4WU5rZzFZazR3WjNRMFNVbEhhVkJRZGs5cVpuYxAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOkxYNkg1Yk4wZ3Q0SUlHaVBQdk9qZnc%7C%7C?hl=id",
"Puskesmas Pudakpayung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pudakpayung&query_place_id=ChIJA0lsktuIcC4R4huREQ2WBOo","5","Irpan Hidayat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ocFkwdDZaWFZDTjBzeGJ5MTBNbmg2VjBsck5GRRAB!2m1!1s0x0:0xea04960d11911be2!3m1!1s2@1:CAIQACodChtycF9oOnhpY0t6ZXVCN0sxby10Mnh6V0lrNFE%7C%7C?hl=id","Kalo ada bintang 10 saya kasih 10 .. terima kasih 🙏🏻"
