"title","url","stars","name","reviewUrl","text"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Arifin Bolan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tZdGMzaGpPRkptUWpSMVJYUkpZMnhzTFZGaE1WRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOkYtc3hjOFJmQjR1RXRJY2xsLVFhMVE%7C%7C?hl=id",
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","nenis sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SWVlsOVRaVmx6ZUdzM1ZsRnlTMlpYY0RKRVJuYxAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOnRYYl9TZVlzeGs3VlFyS2ZXcDJERnc%7C%7C?hl=id",
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","nenis sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFME9YcE1Ta1ZyYm5CUWJYZExSbTFMUjNBNGFHYxAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOjE0OXpMSkVrbnBQbXdLRm1LR3A4aGc%7C%7C?hl=id",
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Nadien Sabrina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsaVNtZFhOamRHU1VWVE0xWjRXbFJHT0ZWVmQxRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOlliSmdXNjdGSUVTM1Z4WlRGOFVVd1E%7C%7C?hl=id","Pelayanan cepat, ramah, dan bagus"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Angeline Felisca","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOWVdURXpaVVo2WDBwaFlXaEdlRGRNVm5SVU1FRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOkNYWTEzZUZ6X0phYWhGeDdMVnRUMEE%7C%7C?hl=id","Pelayanan bagus, cepat, dan ramah"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","michelle Catharina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OSlkxRmFWbk5uVWpNM2RXZGFZbnB0YUdadE5rRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOnNJY1FaVnNnUjM3dWdaYnptaGZtNkE%7C%7C?hl=id","pelayanan bagus cepat, orangnya ramah ramah"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Astik Imut","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poUU5HcFZObmhLYld4M1NqWkNVMnBYTm01NFNFRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOjhQNGpVNnhKbWx3SjZCU2pXNm54SEE%7C%7C?hl=id","Alhamdulillah pelayanan PKM peneleh sangat ramah semua staff PKM peneleh... kemarin q ikut pemeriksaan HPV DNA Alhamdulillah hasilnya negatif...sangat ramah dan sabar dalam memberikan informasi ke pasien terima kasih bubin PKM peneleh 🙏 pelayanan ku sepenuh hati ❤️"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Mustakim Mustakim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGUWVIYzJjekI1VjBWWVpYcExUMDA0ZDI0elRIYxAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOkFQeHc2czB5V0VYZXpLT004d24zTHc%7C%7C?hl=id","Petugas, dokter, perawat, farmasinya ramah semua. Saat periksa telinga ditangani dg baik dan ramah oleh dokternya, begitu pula perawat yg membersihkan telinga saya: telaten, sabar, informatif. Terima ksh atas pelayanannya yg service excellent 🙏🏻."
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","Shafira Earline E","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKbGVtbEpkV2hFUlVwcWFGaHZZa0ZwTVRaYU9WRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOlJlemlJdWhERUpqaFhvYkFpMTZaOVE%7C%7C?hl=id","PELAYANAN KIA BAGUS, BIDAN TELATEN"
"Puskesmas Peneleh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Peneleh&query_place_id=ChIJ-4n9i2n51y0RvgGVc6OewuI","5","sherly yuni irawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkMWNEUkhUazF4U0d4WU9Ea3ljVkppWm5kVVNGRRAB!2m1!1s0x0:0xe2c29ea3739501be!3m1!1s2@1:CAIQACodChtycF9oOjd1cDRHTk1xSGxYODkycVJiZndUSFE%7C%7C?hl=id",
