"title","url","stars","name","reviewUrl","text"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Arifin Bolan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5MVF6aHFOVVYzT0ZOQllYUkNXa3czYjJkb2FYYxAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOk91QzhqNUV3OFNBYXRCWkw3b2doaXc%7C%7C?hl=id",
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Mutiara Rahmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OS2NXOW9aMkpOVVZCUGMzaDJiV2RLVVMwdGNrRRAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOnNKcW9oZ2JNUVBPc3h2bWdKUS0tckE%7C%7C?hl=id","Pelayanan untuk mengurus surat kesehatan catin baik, cepat dan ramah. Terimakasih"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Cariza Sabrina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKU00xWmFVMUZLVGs5NVNrdDJNR0ZhVm1acVpYYxAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOlJSM1ZaU1FKTk95Skt2MGFaVmZqZXc%7C%7C?hl=id","Pelayanan catin nya bagus tanpa ribet sangat amat di bantu"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","DAV PA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1SmVXaFVVbUpGYXpOMU1GUnFaV2g0UmpKMFJsRRAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOk5JeWhUUmJFazN1MFRqZWh4RjJ0RlE%7C%7C?hl=id","pelayanan cepat ramah dan baik"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Aulia Dinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kMk5YTm1NMXBzVDFKalYyUkZNRTVMU0RCQ1JtYxAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOnd2NXNmM1psT1JjV2RFME5LSDBCRmc%7C%7C?hl=id","Baik sangat dimudahkan"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","muhamad hanafi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GVWJVaDNhbWRGY0hBeU5ETjJkalUzU0dZd1pFRRAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOmFUbUh3amdFcHAyNDN2djU3SGYwZEE%7C%7C?hl=id","Sangat baik"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Olga Maharani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwQ01WSllURlF4T0d0R2RIcDJTSEIxUzFGSk5rRRAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOlpCMVJYTFQxOGtGdHp2SHB1S1FJNkE%7C%7C?hl=id","untuk pemeriksaan catin  sangat membantu cepat, pelayanannya sangat ramah"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Eldin Fijanapriya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21zeGFpMTFibnBoYzFwMVdUbEVhMWx6TFVkUWEyYxAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOmsxai11bnphc1p1WTlEa1lzLUdQa2c%7C%7C?hl=id","Untuk pengurusan Catin sangat mudah & pegawai nya sangat responsif"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Oktavia Sara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xa01VVXhXR2R2TFdKeFlUWXpNM1Y0UXpGQk4yYxAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOm1kMUUxWGdvLWJxYTYzM3V4QzFBN2c%7C%7C?hl=id","Pemeriksaan Catin di Puskesmas Wiyung sangat cepat dan seluruh tenaga medisnya sangat informatif"
"Puskesmas Wiyung","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Wiyung&query_place_id=ChIJ2zJO2vT81y0RN1BO7EvyCqE","5","Dwi Aris Prasetiowati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214NFJYQmFPWGwxV1hkaGQycE9VMDF6VUdaRFNFRRAB!2m1!1s0x0:0xa10af24bec4e5037!3m1!1s2@1:CAIQACodChtycF9oOmx4RXBaOXl1WXdhd2pOU01zUGZDSEE%7C%7C?hl=id","pelayanan yg cepat dan kakak'nya ramah sekali, sangat direkomkan"
